0.0	0.1	
0.0866025403784	-0.05	
-0.0866025403784	-0.05	

18.9025210523	0.0866025403784	-0.05	-1.39020296046	-3.64695009396	-6.14477858619	-2.95220793416	
18.9035210523	0.0866025403784	-0.05	-1.39020296046	-3.65544857342	-6.14001427998	-2.95045305496	
18.9045210523	0.0866025403784	-0.05	-1.39020296046	-3.66393913053	-6.13523708543	-2.94870468162	
18.9055210523	0.0866025403784	-0.05	-1.39020296046	-3.67242175094	-6.13044701851	-2.94696281937	
18.9065210523	0.0866025403784	-0.05	-1.39020296046	-3.68089642031	-6.12564409519	-2.94522747338	
18.9075210523	0.0866025403784	-0.05	-1.39020296046	-3.68936312433	-6.12082833141	-2.94349864882	
18.9085210523	0.0866025403784	-0.05	-1.39020296046	-3.69782184869	-6.11599974313	-2.94177635083	
18.9095210523	0.0866025403784	-0.05	-1.39020296046	-3.70627257912	-6.11115834631	-2.94006058451	
18.9105210523	0.0866025403784	-0.05	-1.39020296046	-3.71471530137	-6.10630415688	-2.93835135497	
18.9115210523	0.0866025403784	-0.05	-1.39020296046	-3.72315000118	-6.10143719078	-2.93664866728	
18.9125210523	0.0866025403784	-0.05	-1.39020296046	-3.73157666434	-6.09655746396	-2.93495252648	
18.9135210523	0.0866025403784	-0.05	-1.39020296046	-3.73999527665	-6.09166499234	-2.9332629376	
18.9145210523	0.0866025403784	-0.05	-1.39020296046	-3.74840582393	-6.08675979185	-2.93157990564	
18.9155210523	0.0866025403784	-0.05	-1.39020296046	-3.75680829201	-6.08184187843	-2.92990343558	
18.9165210523	0.0866025403784	-0.05	-1.39020296046	-3.76520266674	-6.07691126799	-2.92823353239	
18.9175210523	0.0866025403784	-0.05	-1.39020296046	-3.773588934	-6.07196797644	-2.92657020099	
18.9185210523	0.0866025403784	-0.05	-1.39020296046	-3.78196707969	-6.06701201971	-2.9249134463	
18.9195210523	0.0866025403784	-0.05	-1.39020296046	-3.7903370897	-6.06204341369	-2.92326327321	
18.9205210523	0.0866025403784	-0.05	-1.39020296046	-3.79869894998	-6.0570621743	-2.92161968659	
18.9215210523	0.0866025403784	-0.05	-1.39020296046	-3.80705264646	-6.05206831743	-2.91998269129	
18.9225210523	0.0866025403784	-0.05	-1.39020296046	-3.81539816511	-6.04706185898	-2.91835229213	
18.9235210523	0.0866025403784	-0.05	-1.39020296046	-3.82373549192	-6.04204281484	-2.91672849391	
18.9245210523	0.0866025403784	-0.05	-1.39020296046	-3.83206461288	-6.0370112009	-2.91511130141	
18.9255210523	0.0866025403784	-0.05	-1.39020296046	-3.84038551402	-6.03196703303	-2.91350071938	
18.9265210523	0.0866025403784	-0.05	-1.39020296046	-3.84869818136	-6.02691032713	-2.91189675257	
18.9275210523	0.0866025403784	-0.05	-1.39020296046	-3.85700260097	-6.02184109905	-2.91029940567	
18.9285210523	0.0866025403784	-0.05	-1.39020296046	-3.86529875892	-6.01675936468	-2.90870868339	
18.9295210523	0.0866025403784	-0.05	-1.39020296046	-3.87358664129	-6.01166513987	-2.9071245904	
18.9305210523	0.0866025403784	-0.05	-1.39020296046	-3.88186623419	-6.0065584405	-2.90554713133	
18.9315210523	0.0866025403784	-0.05	-1.39020296046	-3.89013752375	-6.0014392824	-2.90397631081	
18.9325210523	0.0866025403784	-0.05	-1.39020296046	-3.89840049611	-5.99630768144	-2.90241213344	
18.9335210523	0.0866025403784	-0.05	-1.39020296046	-3.90665513742	-5.99116365346	-2.9008546038	
18.9345210523	0.0866025403784	-0.05	-1.39020296046	-3.91490143386	-5.9860072143	-2.89930372644	
18.9355210523	0.0866025403784	-0.05	-1.39020296046	-3.92313937162	-5.98083837981	-2.89775950592	
18.9365210523	0.0866025403784	-0.05	-1.39020296046	-3.93136893691	-5.97565716581	-2.89622194672	
18.9375210523	0.0866025403784	-0.05	-1.39020296046	-3.93959011596	-5.97046358813	-2.89469105335	
18.9385210523	0.0866025403784	-0.05	-1.39020296046	-3.94780289501	-5.9652576626	-2.89316683028	
18.9395210523	0.0866025403784	-0.05	-1.39020296046	-3.95600726031	-5.96003940503	-2.89164928195	
18.9405210523	0.0866025403784	-0.05	-1.39020296046	-3.96420319815	-5.95480883124	-2.89013841279	
18.9415210523	0.0866025403784	-0.05	-1.39020296046	-3.97239069481	-5.94956595705	-2.8886342272	
18.9425210523	0.0866025403784	-0.05	-1.39020296046	-3.9805697366	-5.94431079824	-2.88713672955	
18.9435210523	0.0866025403784	-0.05	-1.39020296046	-3.98874030985	-5.93904337063	-2.88564592422	
18.9445210523	0.0866025403784	-0.05	-1.39020296046	-3.9969024009	-5.93376369001	-2.88416181554	
18.9455210523	0.0866025403784	-0.05	-1.39020296046	-4.00505599609	-5.92847177217	-2.88268440781	
18.9465210523	0.0866025403784	-0.05	-1.39020296046	-4.01320108182	-5.92316763289	-2.88121370535	
18.9475210523	0.0866025403784	-0.05	-1.39020296046	-4.02133764445	-5.91785128796	-2.87974971241	
18.9485210523	0.0866025403784	-0.05	-1.39020296046	-4.0294656704	-5.91252275315	-2.87829243325	
18.9495210523	0.0866025403784	-0.05	-1.39020296046	-4.03758514608	-5.90718204423	-2.87684187209	
18.9505210523	0.0866025403784	-0.05	-1.39020296046	-4.04569605793	-5.90182917697	-2.87539803314	
18.9515210523	0.0866025403784	-0.05	-1.39020296046	-4.0537983924	-5.89646416713	-2.87396092059	
18.9525210523	0.0866025403784	-0.05	-1.39020296046	-4.06189213596	-5.89108703046	-2.8725305386	
18.9535210523	0.0866025403784	-0.05	-1.39020296046	-4.06997727508	-5.88569778272	-2.87110689131	
18.9545210523	0.0866025403784	-0.05	-1.39020296046	-4.07805379626	-5.88029643966	-2.86968998284	
18.9555210523	0.0866025403784	-0.05	-1.39020296046	-4.08612168601	-5.874883017	-2.86827981729	
18.9565210523	0.0866025403784	-0.05	-1.39020296046	-4.09418093087	-5.8694575305	-2.86687639872	
18.9575210523	0.0866025403784	-0.05	-1.39020296046	-4.10223151736	-5.86401999587	-2.86547973121	
18.9585210523	0.0866025403784	-0.05	-1.39020296046	-4.11027343204	-5.85857042886	-2.86408981877	
18.9595210523	0.0866025403784	-0.05	-1.39020296046	-4.11830666149	-5.85310884517	-2.86270666543	
18.9605210523	0.0866025403784	-0.05	-1.39020296046	-4.12633119229	-5.84763526052	-2.86133027516	
18.9615210523	0.0866025403784	-0.05	-1.39020296046	-4.13434701104	-5.84214969063	-2.85996065194	
18.9625210523	0.0866025403784	-0.05	-1.39020296046	-4.14235410434	-5.83665215121	-2.85859779972	
18.9635210523	0.0866025403784	-0.05	-1.39020296046	-4.15035245885	-5.83114265794	-2.85724172242	
18.9645210523	0.0866025403784	-0.05	-1.39020296046	-4.15834206118	-5.82562122653	-2.85589242394	
18.9655210523	0.0866025403784	-0.05	-1.39020296046	-4.166322898	-5.82008787267	-2.85454990817	
18.9665210523	0.0866025403784	-0.05	-1.39020296046	-4.17429495598	-5.81454261204	-2.85321417896	
18.9675210523	0.0866025403784	-0.05	-1.39020296046	-4.18225822181	-5.80898546032	-2.85188524015	
18.9685210523	0.0866025403784	-0.05	-1.39020296046	-4.19021268218	-5.8034164332	-2.85056309557	
18.9695210523	0.0866025403784	-0.05	-1.39020296046	-4.19815832381	-5.79783554633	-2.84924774901	
18.9705210523	0.0866025403784	-0.05	-1.39020296046	-4.20609513342	-5.79224281539	-2.84793920424	
18.9715210523	0.0866025403784	-0.05	-1.39020296046	-4.21402309775	-5.78663825603	-2.84663746502	
18.9725210523	0.0866025403784	-0.05	-1.39020296046	-4.22194220356	-5.78102188391	-2.84534253507	
18.9735210523	0.0866025403784	-0.05	-1.39020296046	-4.2298524376	-5.77539371468	-2.84405441812	
18.9745210523	0.0866025403784	-0.05	-1.39020296046	-4.23775378667	-5.76975376398	-2.84277311784	
18.9755210523	0.0866025403784	-0.05	-1.39020296046	-4.24564623755	-5.76410204745	-2.84149863791	
18.9765210523	0.0866025403784	-0.05	-1.39020296046	-4.25352977705	-5.75843858073	-2.84023098198	
18.9775210523	0.0866025403784	-0.05	-1.39020296046	-4.26140439199	-5.75276337944	-2.83897015366	
18.9785210523	0.0866025403784	-0.05	-1.39020296046	-4.26927006921	-5.74707645921	-2.83771615657	
18.9795210523	0.0866025403784	-0.05	-1.39020296046	-4.27712679554	-5.74137783566	-2.83646899429	
18.9805210523	0.0866025403784	-0.05	-1.39020296046	-4.28497455785	-5.73566752439	-2.83522867037	
18.9815210523	0.0866025403784	-0.05	-1.39020296046	-4.29281334301	-5.72994554102	-2.83399518837	
18.9825210523	0.0866025403784	-0.05	-1.39020296046	-4.30064313789	-5.72421190115	-2.83276855179	
18.9835210523	0.0866025403784	-0.05	-1.39020296046	-4.3084639294	-5.71846662038	-2.83154876414	
18.9845210523	0.0866025403784	-0.05	-1.39020296046	-4.31627570445	-5.7127097143	-2.8303358289	
18.9855210523	0.0866025403784	-0.05	-1.39020296046	-4.32407844996	-5.70694119849	-2.82912974952	
18.9865210523	0.0866025403784	-0.05	-1.39020296046	-4.33187215285	-5.70116108855	-2.82793052944	
18.9875210523	0.0866025403784	-0.05	-1.39020296046	-4.33965680008	-5.69536940003	-2.82673817206	
18.9885210523	0.0866025403784	-0.05	-1.39020296046	-4.3474323786	-5.68956614853	-2.82555268079	
18.9895210523	0.0866025403784	-0.05	-1.39020296046	-4.35519887538	-5.68375134959	-2.824374059	
18.9905210523	0.0866025403784	-0.05	-1.39020296046	-4.3629562774	-5.6779250188	-2.82320231003	
18.9915210523	0.0866025403784	-0.05	-1.39020296046	-4.37070457167	-5.67208717169	-2.82203743722	
18.9925210523	0.0866025403784	-0.05	-1.39020296046	-4.37844374517	-5.66623782382	-2.82087944387	
18.9935210523	0.0866025403784	-0.05	-1.39020296046	-4.38617378493	-5.66037699074	-2.81972833328	
18.9945210523	0.0866025403784	-0.05	-1.39020296046	-4.39389467798	-5.65450468798	-2.81858410871	
18.9955210523	0.0866025403784	-0.05	-1.39020296046	-4.40160641135	-5.64862093109	-2.8174467734	
18.9965210523	0.0866025403784	-0.05	-1.39020296046	-4.40930897211	-5.64272573558	-2.81631633059	
18.9975210523	0.0866025403784	-0.05	-1.39020296046	-4.4170023473	-5.63681911699	-2.81519278346	
18.9985210523	0.0866025403784	-0.05	-1.39020296046	-4.42468652401	-5.63090109084	-2.81407613522	
18.9995210523	0.0866025403784	-0.05	-1.39020296046	-4.43236148931	-5.62497167263	-2.81296638902	
19.0005210523	0.0866025403784	-0.05	-1.39020296046	-4.44002723032	-5.61903087789	-2.811863548	
19.0015210523	0.0866025403784	-0.05	-1.39020296046	-4.44768373412	-5.6130787221	-2.81076761529	
19.0025210523	0.0866025403784	-0.05	-1.39020296046	-4.45533098785	-5.60711522078	-2.80967859398	
19.0035210523	0.0866025403784	-0.05	-1.39020296046	-4.46296897862	-5.60114038941	-2.80859648715	
19.0045210523	0.0866025403784	-0.05	-1.39020296046	-4.47059769358	-5.59515424348	-2.80752129786	
19.0055210523	0.0866025403784	-0.05	-1.39020296046	-4.47821711988	-5.58915679849	-2.80645302915	
19.0065210523	0.0866025403784	-0.05	-1.39020296046	-4.48582724468	-5.58314806989	-2.80539168403	
19.0075210523	0.0866025403784	-0.05	-1.39020296046	-4.49342805515	-5.57712807317	-2.80433726551	
19.0085210523	0.0866025403784	-0.05	-1.39020296046	-4.50101953848	-5.5710968238	-2.80328977655	
19.0095210523	0.0866025403784	-0.05	-1.39020296046	-4.50860168184	-5.56505433724	-2.80224922011	
19.0105210523	0.0866025403784	-0.05	-1.39020296046	-4.51617447246	-5.55900062894	-2.80121559912	
19.0115210523	0.0866025403784	-0.05	-1.39020296046	-4.52373789753	-5.55293571436	-2.80018891651	
19.0125210523	0.0866025403784	-0.05	-1.39020296046	-4.53129194428	-5.54685960894	-2.79916917515	
19.0135210523	0.0866025403784	-0.05	-1.39020296046	-4.53883659994	-5.54077232813	-2.79815637793	
19.0145210523	0.0866025403784	-0.05	-1.39020296046	-4.54637185176	-5.53467388737	-2.79715052769	
19.0155210523	0.0866025403784	-0.05	-1.39020296046	-4.55389768699	-5.52856430209	-2.79615162726	
19.0165210523	0.0866025403784	-0.05	-1.39020296046	-4.56141409288	-5.52244358771	-2.79515967946	
19.0175210523	0.0866025403784	-0.05	-1.39020296046	-4.56892105671	-5.51631175966	-2.79417468706	
19.0185210523	0.0866025403784	-0.05	-1.39020296046	-4.57641856577	-5.51016883335	-2.79319665286	
19.0195210523	0.0866025403784	-0.05	-1.39020296046	-4.58390660733	-5.5040148242	-2.79222557958	
19.0205210523	0.0866025403784	-0.05	-1.39020296046	-4.59138516871	-5.49784974762	-2.79126146996	
19.0215210523	0.0866025403784	-0.05	-1.39020296046	-4.5988542372	-5.491673619	-2.7903043267	
19.0225210523	0.0866025403784	-0.05	-1.39020296046	-4.60631380013	-5.48548645374	-2.7893541525	
19.0235210523	0.0866025403784	-0.05	-1.39020296046	-4.61376384483	-5.47928826724	-2.78841095002	
19.0245210523	0.0866025403784	-0.05	-1.39020296046	-4.62120435862	-5.47307907488	-2.7874747219	
19.0255210523	0.0866025403784	-0.05	-1.39020296046	-4.62863532887	-5.46685889205	-2.78654547076	
19.0265210523	0.0866025403784	-0.05	-1.39020296046	-4.63605674291	-5.46062773412	-2.78562319923	
19.0275210523	0.0866025403784	-0.05	-1.39020296046	-4.64346858812	-5.45438561646	-2.78470790987	
19.0285210523	0.0866025403784	-0.05	-1.39020296046	-4.65087085186	-5.44813255445	-2.78379960525	
19.0295210523	0.0866025403784	-0.05	-1.39020296046	-4.65826352152	-5.44186856345	-2.78289828791	
19.0305210523	0.0866025403784	-0.05	-1.39020296046	-4.66564658449	-5.43559365881	-2.78200396039	
19.0315210523	0.0866025403784	-0.05	-1.39020296046	-4.67302002815	-5.42930785589	-2.78111662518	
19.0325210523	0.0866025403784	-0.05	-1.39020296046	-4.68038383993	-5.42301117003	-2.78023628475	
19.0335210523	0.0866025403784	-0.05	-1.39020296046	-4.68773800723	-5.41670361659	-2.77936294159	
19.0345210523	0.0866025403784	-0.05	-1.39020296046	-4.69508251747	-5.41038521089	-2.77849659812	
19.0355210523	0.0866025403784	-0.05	-1.39020296046	-4.70241735809	-5.40405596828	-2.77763725677	
19.0365210523	0.0866025403784	-0.05	-1.39020296046	-4.70974251653	-5.39771590408	-2.77678491994	
19.0375210523	0.0866025403784	-0.05	-1.39020296046	-4.71705798023	-5.39136503361	-2.77593959	
19.0385210523	0.0866025403784	-0.05	-1.39020296046	-4.72436373664	-5.38500337221	-2.77510126933	
19.0395210523	0.0866025403784	-0.05	-1.39020296046	-4.73165977323	-5.37863093517	-2.77426996026	
19.0405210523	0.0866025403784	-0.05	-1.39020296046	-4.73894607747	-5.37224773783	-2.7734456651	
19.0415210523	0.0866025403784	-0.05	-1.39020296046	-4.74622263684	-5.36585379547	-2.77262838617	
19.0425210523	0.0866025403784	-0.05	-1.39020296046	-4.75348943882	-5.3594491234	-2.77181812573	
19.0435210523	0.0866025403784	-0.05	-1.39020296046	-4.76074647091	-5.35303373692	-2.77101488605	
19.0445210523	0.0866025403784	-0.05	-1.39020296046	-4.7679937206	-5.34660765132	-2.77021866937	
19.0455210523	0.0866025403784	-0.05	-1.39020296046	-4.77523117541	-5.34017088189	-2.7694294779	
19.0465210523	0.0866025403784	-0.05	-1.39020296046	-4.78245882285	-5.33372344391	-2.76864731385	
19.0475210523	0.0866025403784	-0.05	-1.39020296046	-4.78967665044	-5.32726535266	-2.76787217938	
19.0485210523	0.0866025403784	-0.05	-1.39020296046	-4.79688464571	-5.32079662342	-2.76710407667	
19.0495210523	0.0866025403784	-0.05	-1.39020296046	-4.80408279621	-5.31431727145	-2.76634300784	
19.0505210523	0.0866025403784	-0.05	-1.39020296046	-4.81127108946	-5.30782731202	-2.76558897501	
19.0515210523	0.0866025403784	-0.05	-1.39020296046	-4.81844951303	-5.3013267604	-2.76484198029	
19.0525210523	0.0866025403784	-0.05	-1.39020296046	-4.82561805447	-5.29481563183	-2.76410202575	
19.0535210523	0.0866025403784	-0.05	-1.39020296046	-4.83277670135	-5.28829394157	-2.76336911345	
19.0545210523	0.0866025403784	-0.05	-1.39020296046	-4.83992544123	-5.28176170488	-2.76264324542	
19.0555210523	0.0866025403784	-0.05	-1.39020296046	-4.8470642617	-5.27521893698	-2.76192442368	
19.0565210523	0.0866025403784	-0.05	-1.39020296046	-4.85419315033	-5.26866565313	-2.76121265023	
19.0575210523	0.0866025403784	-0.05	-1.39020296046	-4.86131209473	-5.26210186856	-2.76050792705	
19.0585210523	0.0866025403784	-0.05	-1.39020296046	-4.86842108248	-5.25552759849	-2.75981025608	
19.0595210523	0.0866025403784	-0.05	-1.39020296046	-4.87552010119	-5.24894285817	-2.75911963928	
19.0605210523	0.0866025403784	-0.05	-1.39020296046	-4.88260913847	-5.2423476628	-2.75843607856	
19.0615210523	0.0866025403784	-0.05	-1.39020296046	-4.88968818193	-5.2357420276	-2.75775957581	
19.0625210523	0.0866025403784	-0.05	-1.39020296046	-4.8967572192	-5.2291259678	-2.75709013291	
19.0635210523	0.0866025403784	-0.05	-1.39020296046	-4.90381623791	-5.22249949861	-2.75642775171	
19.0645210523	0.0866025403784	-0.05	-1.39020296046	-4.91086522568	-5.21586263522	-2.75577243406	
19.0655210523	0.0866025403784	-0.05	-1.39020296046	-4.91790417016	-5.20921539284	-2.75512418177	
19.0665210523	0.0866025403784	-0.05	-1.39020296046	-4.924933059	-5.20255778668	-2.75448299664	
19.0675210523	0.0866025403784	-0.05	-1.39020296046	-4.93195187984	-5.19588983192	-2.75384888044	
19.0685210523	0.0866025403784	-0.05	-1.39020296046	-4.93896062034	-5.18921154375	-2.75322183494	
19.0695210523	0.0866025403784	-0.05	-1.39020296046	-4.94595926816	-5.18252293737	-2.75260186186	
19.0705210523	0.0866025403784	-0.05	-1.39020296046	-4.95294781098	-5.17582402795	-2.75198896293	
19.0715210523	0.0866025403784	-0.05	-1.39020296046	-4.95992623647	-5.16911483068	-2.75138313984	
19.0725210523	0.0866025403784	-0.05	-1.39020296046	-4.9668945323	-5.16239536073	-2.75078439427	
19.0735210523	0.0866025403784	-0.05	-1.39020296046	-4.97385268615	-5.15566563327	-2.75019272788	
19.0745210523	0.0866025403784	-0.05	-1.39020296046	-4.98080068573	-5.14892566347	-2.74960814231	
19.0755210523	0.0866025403784	-0.05	-1.39020296046	-4.98773851872	-5.14217546649	-2.74903063917	
19.0765210523	0.0866025403784	-0.05	-1.39020296046	-4.99466617282	-5.1354150575	-2.74846022005	
19.0775210523	0.0866025403784	-0.05	-1.39020296046	-5.00158363573	-5.12864445165	-2.74789688655	
19.0785210523	0.0866025403784	-0.05	-1.39020296046	-5.00849089518	-5.12186366409	-2.74734064021	
19.0795210523	0.0866025403784	-0.05	-1.39020296046	-5.01538793886	-5.11507270998	-2.74679148258	
19.0805210523	0.0866025403784	-0.05	-1.39020296046	-5.0222747545	-5.10827160446	-2.74624941517	
19.0815210523	0.0866025403784	-0.05	-1.39020296046	-5.02915132983	-5.10146036268	-2.74571443949	
19.0825210523	0.0866025403784	-0.05	-1.39020296046	-5.03601765256	-5.09463899976	-2.745186557	
19.0835210523	0.0866025403784	-0.05	-1.39020296046	-5.04287371045	-5.08780753086	-2.74466576917	
19.0845210523	0.0866025403784	-0.05	-1.39020296046	-5.04971949121	-5.0809659711	-2.74415207744	
19.0855210523	0.0866025403784	-0.05	-1.39020296046	-5.05655498261	-5.07411433561	-2.74364548323	
19.0865210523	0.0866025403784	-0.05	-1.39020296046	-5.06338017237	-5.06725263952	-2.74314598793	
19.0875210523	0.0866025403784	-0.05	-1.39020296046	-5.07019504825	-5.06038089795	-2.74265359293	
19.0885210523	0.0866025403784	-0.05	-1.39020296046	-5.07699959802	-5.05349912602	-2.74216829959	
19.0895210523	0.0866025403784	-0.05	-1.39020296046	-5.08379380942	-5.04660733885	-2.74169010925	
19.0905210523	0.0866025403784	-0.05	-1.39020296046	-5.09057767022	-5.03970555155	-2.74121902322	
19.0915210523	0.0866025403784	-0.05	-1.39020296046	-5.09735116819	-5.03279377922	-2.74075504281	
19.0925210523	0.0866025403784	-0.05	-1.39020296046	-5.1041142911	-5.02587203699	-2.7402981693	
19.0935210523	0.0866025403784	-0.05	-1.39020296046	-5.11086702672	-5.01894033994	-2.73984840394	
19.0945210523	0.0866025403784	-0.05	-1.39020296046	-5.11760936284	-5.01199870319	-2.73940574799	
19.0955210523	0.0866025403784	-0.05	-1.39020296046	-5.12434128723	-5.00504714183	-2.73897020267	
19.0965210523	0.0866025403784	-0.05	-1.39020296046	-5.13106278769	-4.99808567096	-2.73854176916	
19.0975210523	0.0866025403784	-0.05	-1.39020296046	-5.13777385201	-4.99111430567	-2.73812044867	
19.0985210523	0.0866025403784	-0.05	-1.39020296046	-5.14447446797	-4.98413306104	-2.73770624235	
19.0995210523	0.0866025403784	-0.05	-1.39020296046	-5.15116462337	-4.97714195217	-2.73729915134	
19.1005210523	0.0866025403784	-0.05	-1.39020296046	-5.15784430603	-4.97014099414	-2.73689917676	
19.1015210523	0.0866025403784	-0.05	-1.39020296046	-5.16451350373	-4.96313020203	-2.73650631973	
19.1025210523	0.0866025403784	-0.05	-1.39020296046	-5.1711722043	-4.95610959092	-2.73612058132	
19.1035210523	0.0866025403784	-0.05	-1.39020296046	-5.17782039553	-4.94907917589	-2.7357419626	
19.1045210523	0.0866025403784	-0.05	-1.39020296046	-5.18445806525	-4.942038972	-2.73537046461	
